R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.67    40.97  1118.39    40.97  1159.92    40.97  1198.48    40.97  1234.24    40.97  1267.34    40.97  1297.92    40.97  1326.08    40.97  1351.92    40.97  1375.53    40.97  1396.99    40.97  1416.36    40.97  1433.73    40.97  1449.16    40.97  1462.73    40.97  1474.50    40.97  1484.55    40.97  1492.95    40.97  1499.77    40.97  1504.45
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.67    42.97  1118.39    42.97  1159.92    42.97  1198.48    42.97  1234.24    42.97  1267.34    42.97  1297.91    42.97  1326.07    42.97  1351.91    42.97  1375.52    42.97  1396.97    42.97  1416.34    42.97  1433.70    42.97  1449.13    42.97  1462.69    42.97  1474.46    42.97  1484.51    42.97  1492.90    42.97  1499.72    42.97  1504.39
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.39    44.97  1159.92    44.97  1198.48    44.97  1234.23    44.97  1267.33    44.97  1297.91    44.97  1326.06    44.97  1351.90    44.97  1375.50    44.97  1396.95    44.97  1416.31    44.97  1433.67    44.97  1449.10    44.97  1462.66    44.97  1474.42    44.97  1484.46    44.97  1492.85    44.97  1499.66    44.97  1504.33
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.92    46.97  1198.48    46.97  1234.23    46.97  1267.33    46.97  1297.90    46.97  1326.05    46.97  1351.88    46.97  1375.48    46.97  1396.92    46.97  1416.29    46.97  1433.64    46.97  1449.06    46.97  1462.62    46.97  1474.38    46.97  1484.41    46.97  1492.80    46.97  1499.60    46.97  1504.27
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.92    48.97  1198.47    48.97  1234.22    48.97  1267.32    48.97  1297.89    48.97  1326.04    48.97  1351.87    48.97  1375.46    48.97  1396.90    48.97  1416.26    48.97  1433.61    48.97  1449.03    48.97  1462.58    48.97  1474.33    48.97  1484.36    48.97  1492.74    48.97  1499.54    48.97  1504.21
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.92    50.96  1198.47    50.96  1234.22    50.96  1267.31    50.96  1297.88    50.96  1326.03    50.96  1351.85    50.96  1375.44    50.96  1396.88    50.96  1416.23    50.96  1433.58    50.96  1448.99    50.96  1462.54    50.96  1474.29    50.96  1484.31    50.96  1492.69    50.96  1499.48    50.96  1504.14
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.91    52.96  1198.47    52.96  1234.22    52.96  1267.31    52.96  1297.87    52.96  1326.02    52.96  1351.84    52.96  1375.42    52.96  1396.86    52.96  1416.21    52.96  1433.55    52.96  1448.95    52.96  1462.49    52.96  1474.24    52.96  1484.26    52.96  1492.63    52.96  1499.42    52.96  1504.07
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.52    54.96  1073.66    54.96  1118.38    54.96  1159.91    54.96  1198.46    54.96  1234.21    54.96  1267.30    54.96  1297.86    54.96  1326.00    54.96  1351.82    54.96  1375.40    54.96  1396.83    54.96  1416.18    54.96  1433.51    54.96  1448.91    54.96  1462.45    54.96  1474.19    54.96  1484.20    54.96  1492.57    54.96  1499.35    54.96  1504.00
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.52    56.96  1073.66    56.96  1118.38    56.96  1159.91    56.96  1198.46    56.96  1234.21    56.96  1267.29    56.96  1297.85    56.96  1325.99    56.96  1351.80    56.96  1375.38    56.96  1396.80    56.96  1416.14    56.96  1433.48    56.96  1448.87    56.96  1462.40    56.96  1474.13    56.96  1484.14    56.96  1492.50    56.96  1499.28    56.96  1503.93
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.52    58.96  1073.66    58.96  1118.38    58.96  1159.91    58.96  1198.46    58.96  1234.20    58.96  1267.29    58.96  1297.84    58.96  1325.98    58.96  1351.79    58.96  1375.36    58.96  1396.78    58.96  1416.11    58.96  1433.44    58.96  1448.83    58.96  1462.35    58.96  1474.08    58.96  1484.08    58.96  1492.43    58.96  1499.21    58.96  1503.85
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.52    60.96  1073.66    60.96  1118.38    60.96  1159.91    60.96  1198.45    60.96  1234.19    60.96  1267.28    60.96  1297.83    60.96  1325.96    60.96  1351.77    60.96  1375.34    60.96  1396.75    60.96  1416.08    60.96  1433.40    60.96  1448.78    60.96  1462.30    60.96  1474.02    60.96  1484.02    60.96  1492.37    60.96  1499.13    60.96  1503.77
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.38    62.96  1159.90    62.96  1198.45    62.96  1234.19    62.96  1267.27    62.96  1297.82    62.96  1325.95    62.96  1351.75    62.96  1375.31    62.96  1396.72    62.96  1416.05    62.96  1433.36    62.96  1448.74    62.96  1462.25    62.96  1473.96    62.96  1483.96    62.96  1492.29    62.96  1499.05    62.96  1503.69
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.90    64.95  1198.45    64.95  1234.18    64.95  1267.26    64.95  1297.81    64.95  1325.93    64.95  1351.73    64.95  1375.29    64.95  1396.69    64.95  1416.01    64.95  1433.32    64.95  1448.69    64.95  1462.19    64.95  1473.90    64.95  1483.89    64.95  1492.22    64.95  1498.97    64.95  1503.60
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.90    66.95  1198.44    66.95  1234.18    66.95  1267.25    66.95  1297.80    66.95  1325.92    66.95  1351.71    66.95  1375.27    66.95  1396.66    66.95  1415.97    66.95  1433.28    66.95  1448.64    66.95  1462.14    66.95  1473.84    66.95  1483.82    66.95  1492.14    66.95  1498.89    66.95  1503.51
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.90    68.95  1198.44    68.95  1234.17    68.95  1267.24    68.95  1297.78    68.95  1325.90    68.95  1351.69    68.95  1375.24    68.95  1396.63    68.95  1415.94    68.95  1433.23    68.95  1448.59    68.95  1462.08    68.95  1473.78    68.95  1483.75    68.95  1492.07    68.95  1498.81    68.95  1503.42
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.66    70.95  1118.37    70.95  1159.89    70.95  1198.43    70.95  1234.16    70.95  1267.23    70.95  1297.77    70.95  1325.88    70.95  1351.67    70.95  1375.21    70.95  1396.60    70.95  1415.90    70.95  1433.19    70.95  1448.54    70.95  1462.02    70.95  1473.71    70.95  1483.67    70.95  1491.99    70.95  1498.72    70.95  1503.33
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.66    72.95  1118.37    72.95  1159.89    72.95  1198.43    72.95  1234.16    72.95  1267.23    72.95  1297.76    72.95  1325.87    72.95  1351.65    72.95  1375.18    72.95  1396.56    72.95  1415.86    72.95  1433.14    72.95  1448.49    72.95  1461.96    72.95  1473.64    72.95  1483.60    72.95  1491.90    72.95  1498.63    72.95  1503.23
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.66    74.95  1118.37    74.95  1159.89    74.95  1198.43    74.95  1234.15    74.95  1267.22    74.95  1297.74    74.95  1325.85    74.95  1351.62    74.95  1375.16    74.95  1396.53    74.95  1415.82    74.95  1433.09    74.95  1448.43    74.95  1461.90    74.95  1473.57    74.95  1483.52    74.95  1491.82    74.95  1498.54    74.95  1503.13
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.66    76.95  1118.37    76.95  1159.89    76.95  1198.42    76.95  1234.14    76.95  1267.21    76.95  1297.73    76.95  1325.83    76.95  1351.60    76.95  1375.13    76.95  1396.49    76.95  1415.77    76.95  1433.04    76.95  1448.37    76.95  1461.83    76.95  1473.50    76.95  1483.44    76.95  1491.73    76.95  1498.44    76.95  1503.03
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.88    78.94  1198.42    78.94  1234.14    78.94  1267.20    78.94  1297.72    78.94  1325.81    78.94  1351.58    78.94  1375.10    78.94  1396.46    78.94  1415.73    78.94  1432.99    78.94  1448.32    78.94  1461.77    78.94  1473.43    78.94  1483.36    78.94  1491.64    78.94  1498.34    78.94  1502.92
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.88    80.94  1198.41    80.94  1234.13    80.94  1267.18    80.94  1297.70    80.94  1325.79    80.94  1351.55    80.94  1375.07    80.94  1396.42    80.94  1415.69    80.94  1432.94    80.94  1448.26    80.94  1461.70    80.94  1473.35    80.94  1483.27    80.94  1491.55    80.94  1498.24    80.94  1502.82
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.88    82.94  1198.41    82.94  1234.12    82.94  1267.17    82.94  1297.69    82.94  1325.77    82.94  1351.53    82.94  1375.03    82.94  1396.38    82.94  1415.64    82.94  1432.89    82.94  1448.19    82.94  1461.63    82.94  1473.27    82.94  1483.19    82.94  1491.45    82.94  1498.14    82.94  1502.71
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.36    84.94  1159.87    84.94  1198.40    84.94  1234.11    84.94  1267.16    84.94  1297.67    84.94  1325.75    84.94  1351.50    84.94  1375.00    84.94  1396.34    84.94  1415.59    84.94  1432.83    84.94  1448.13    84.94  1461.56    84.94  1473.19    84.94  1483.10    84.94  1491.36    84.94  1498.03    84.94  1502.59
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.36    86.94  1159.87    86.94  1198.40    86.94  1234.11    86.94  1267.15    86.94  1297.66    86.94  1325.73    86.94  1351.47    86.94  1374.97    86.94  1396.30    86.94  1415.55    86.94  1432.78    86.94  1448.07    86.94  1461.49    86.94  1473.11    86.94  1483.01    86.94  1491.26    86.94  1497.92    86.94  1502.48
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.36    88.94  1159.87    88.94  1198.39    88.94  1234.10    88.94  1267.14    88.94  1297.64    88.94  1325.71    88.94  1351.45    88.94  1374.94    88.94  1396.26    88.94  1415.50    88.94  1432.72    88.94  1448.00    88.94  1461.41    88.94  1473.03    88.94  1482.92    88.94  1491.15    88.94  1497.81    88.94  1502.36
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.86    90.94  1198.39    90.94  1234.09    90.94  1267.13    90.94  1297.62    90.94  1325.69    90.94  1351.42    90.94  1374.90    90.94  1396.22    90.94  1415.45    90.94  1432.66    90.94  1447.93    90.94  1461.34    90.94  1472.94    90.94  1482.82    90.94  1491.05    90.94  1497.70    90.94  1502.24
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.86    92.93  1198.38    92.93  1234.08    92.93  1267.11    92.93  1297.61    92.93  1325.66    92.93  1351.39    92.93  1374.86    92.93  1396.17    92.93  1415.40    92.93  1432.60    92.93  1447.86    92.93  1461.26    92.93  1472.85    92.93  1482.72    92.93  1490.94    92.93  1497.58    92.93  1502.12
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.65    94.93  1118.35    94.93  1159.86    94.93  1198.37    94.93  1234.07    94.93  1267.10    94.93  1297.59    94.93  1325.64    94.93  1351.36    94.93  1374.83    94.93  1396.13    94.93  1415.34    94.93  1432.54    94.93  1447.79    94.93  1461.18    94.93  1472.76    94.93  1482.62    94.93  1490.83    94.93  1497.47    94.93  1501.99
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.65    96.93  1118.35    96.93  1159.85    96.93  1198.37    96.93  1234.06    96.93  1267.09    96.93  1297.57    96.93  1325.62    96.93  1351.33    96.93  1374.79    96.93  1396.09    96.93  1415.29    96.93  1432.48    96.93  1447.72    96.93  1461.10    96.93  1472.67    96.93  1482.52    96.93  1490.72    96.93  1497.35    96.93  1501.86
