R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.38    18.99   377.81    18.99   474.57    18.99   563.78    18.99   646.10    18.99   722.14    18.99   792.45    18.99   857.51    18.99   917.78    18.99   973.66    18.99  1025.52    18.99  1073.67    18.99  1118.39    18.99  1159.93    18.99  1198.49    18.99  1234.24    18.99  1267.35    18.99  1297.93    18.99  1326.09    18.99  1351.93    18.99  1375.54    18.99  1396.99    18.99  1416.37    18.99  1433.74    18.99  1449.17    18.99  1462.73    18.99  1474.50    18.99  1484.54    18.99  1492.93    18.99  1499.74    18.99  1504.41
    20.99   274.38    20.99   377.81    20.99   474.57    20.99   563.78    20.99   646.10    20.99   722.14    20.99   792.45    20.99   857.51    20.99   917.78    20.99   973.66    20.99  1025.52    20.99  1073.67    20.99  1118.39    20.99  1159.93    20.99  1198.49    20.99  1234.24    20.99  1267.35    20.99  1297.92    20.99  1326.09    20.99  1351.93    20.99  1375.53    20.99  1396.99    20.99  1416.36    20.99  1433.72    20.99  1449.15    20.99  1462.71    20.99  1474.48    20.99  1484.52    20.99  1492.91    20.99  1499.71    20.99  1504.38
    22.98   274.38    22.98   377.81    22.98   474.57    22.98   563.78    22.98   646.10    22.98   722.14    22.98   792.45    22.98   857.51    22.98   917.78    22.98   973.66    22.98  1025.52    22.98  1073.67    22.98  1118.39    22.98  1159.93    22.98  1198.48    22.98  1234.24    22.98  1267.34    22.98  1297.92    22.98  1326.08    22.98  1351.92    22.98  1375.52    22.98  1396.97    22.98  1416.35    22.98  1433.71    22.98  1449.13    22.98  1462.69    22.98  1474.46    22.98  1484.50    22.98  1492.88    22.98  1499.68    22.98  1504.35
    24.98   274.38    24.98   377.81    24.98   474.57    24.98   563.78    24.98   646.10    24.98   722.14    24.98   792.45    24.98   857.51    24.98   917.78    24.98   973.66    24.98  1025.52    24.98  1073.67    24.98  1118.39    24.98  1159.92    24.98  1198.48    24.98  1234.24    24.98  1267.34    24.98  1297.92    24.98  1326.07    24.98  1351.91    24.98  1375.52    24.98  1396.96    24.98  1416.33    24.98  1433.69    24.98  1449.12    24.98  1462.67    24.98  1474.44    24.98  1484.47    24.98  1492.85    24.98  1499.65    24.98  1504.32
    26.98   274.38    26.98   377.81    26.98   474.57    26.98   563.78    26.98   646.10    26.98   722.14    26.98   792.45    26.98   857.51    26.98   917.78    26.98   973.66    26.98  1025.52    26.98  1073.67    26.98  1118.39    26.98  1159.92    26.98  1198.48    26.98  1234.24    26.98  1267.34    26.98  1297.91    26.98  1326.07    26.98  1351.90    26.98  1375.51    26.98  1396.95    26.98  1416.32    26.98  1433.68    26.98  1449.10    26.98  1462.65    26.98  1474.41    26.98  1484.44    26.98  1492.82    26.98  1499.62    26.98  1504.28
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.52    28.98  1073.67    28.98  1118.39    28.98  1159.92    28.98  1198.48    28.98  1234.23    28.98  1267.33    28.98  1297.91    28.98  1326.06    28.98  1351.90    28.98  1375.50    28.98  1396.94    28.98  1416.30    28.98  1433.66    28.98  1449.08    28.98  1462.63    28.98  1474.38    28.98  1484.41    28.98  1492.79    28.98  1499.59    28.98  1504.25
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.52    30.98  1073.67    30.98  1118.39    30.98  1159.92    30.98  1198.48    30.98  1234.23    30.98  1267.33    30.98  1297.90    30.98  1326.06    30.98  1351.89    30.98  1375.48    30.98  1396.93    30.98  1416.29    30.98  1433.64    30.98  1449.05    30.98  1462.60    30.98  1474.36    30.98  1484.38    30.98  1492.76    30.98  1499.55    30.98  1504.21
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.66    32.98  1118.39    32.98  1159.92    32.98  1198.48    32.98  1234.23    32.98  1267.33    32.98  1297.90    32.98  1326.05    32.98  1351.88    32.98  1375.47    32.98  1396.91    32.98  1416.27    32.98  1433.62    32.98  1449.03    32.98  1462.58    32.98  1474.33    32.98  1484.35    32.98  1492.72    32.98  1499.51    32.98  1504.16
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.66    34.98  1118.38    34.98  1159.92    34.98  1198.47    34.98  1234.23    34.98  1267.32    34.98  1297.89    34.98  1326.04    34.98  1351.87    34.98  1375.46    34.98  1396.89    34.98  1416.25    34.98  1433.60    34.98  1449.01    34.98  1462.55    34.98  1474.29    34.98  1484.31    34.98  1492.68    34.98  1499.47    34.98  1504.12
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.66    36.97  1118.38    36.97  1159.92    36.97  1198.47    36.97  1234.22    36.97  1267.32    36.97  1297.88    36.97  1326.03    36.97  1351.86    36.97  1375.45    36.97  1396.88    36.97  1416.23    36.97  1433.57    36.97  1448.98    36.97  1462.52    36.97  1474.26    36.97  1484.28    36.97  1492.64    36.97  1499.42    36.97  1504.07
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.66    38.97  1118.38    38.97  1159.92    38.97  1198.47    38.97  1234.22    38.97  1267.31    38.97  1297.88    38.97  1326.02    38.97  1351.84    38.97  1375.43    38.97  1396.86    38.97  1416.21    38.97  1433.55    38.97  1448.95    38.97  1462.49    38.97  1474.22    38.97  1484.24    38.97  1492.60    38.97  1499.37    38.97  1504.02
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.66    40.97  1118.38    40.97  1159.92    40.97  1198.47    40.97  1234.22    40.97  1267.31    40.97  1297.87    40.97  1326.01    40.97  1351.83    40.97  1375.42    40.97  1396.84    40.97  1416.19    40.97  1433.52    40.97  1448.92    40.97  1462.45    40.97  1474.19    40.97  1484.19    40.97  1492.55    40.97  1499.32    40.97  1503.97
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.66    42.97  1118.38    42.97  1159.91    42.97  1198.47    42.97  1234.21    42.97  1267.30    42.97  1297.86    42.97  1326.00    42.97  1351.82    42.97  1375.40    42.97  1396.82    42.97  1416.16    42.97  1433.50    42.97  1448.89    42.97  1462.42    42.97  1474.15    42.97  1484.15    42.97  1492.50    42.97  1499.27    42.97  1503.91
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.38    44.97  1159.91    44.97  1198.46    44.97  1234.21    44.97  1267.30    44.97  1297.85    44.97  1325.99    44.97  1351.81    44.97  1375.38    44.97  1396.80    44.97  1416.14    44.97  1433.47    44.97  1448.86    44.97  1462.38    44.97  1474.10    44.97  1484.10    44.97  1492.45    44.97  1499.22    44.97  1503.85
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.91    46.97  1198.46    46.97  1234.20    46.97  1267.29    46.97  1297.85    46.97  1325.98    46.97  1351.79    46.97  1375.37    46.97  1396.78    46.97  1416.11    46.97  1433.44    46.97  1448.82    46.97  1462.34    46.97  1474.06    46.97  1484.06    46.97  1492.40    46.97  1499.16    46.97  1503.79
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.91    48.97  1198.46    48.97  1234.20    48.97  1267.28    48.97  1297.84    48.97  1325.97    48.97  1351.78    48.97  1375.35    48.97  1396.76    48.97  1416.09    48.97  1433.41    48.97  1448.79    48.97  1462.30    48.97  1474.02    48.97  1484.01    48.97  1492.34    48.97  1499.10    48.97  1503.72
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.91    50.96  1198.45    50.96  1234.19    50.96  1267.28    50.96  1297.83    50.96  1325.96    50.96  1351.76    50.96  1375.33    50.96  1396.74    50.96  1416.06    50.96  1433.37    50.96  1448.75    50.96  1462.26    50.96  1473.97    50.96  1483.95    50.96  1492.29    50.96  1499.04    50.96  1503.66
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.90    52.96  1198.45    52.96  1234.19    52.96  1267.27    52.96  1297.82    52.96  1325.94    52.96  1351.75    52.96  1375.31    52.96  1396.71    52.96  1416.03    52.96  1433.34    52.96  1448.71    52.96  1462.21    52.96  1473.92    52.96  1483.90    52.96  1492.23    52.96  1498.97    52.96  1503.59
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.51    54.96  1073.66    54.96  1118.38    54.96  1159.90    54.96  1198.45    54.96  1234.18    54.96  1267.26    54.96  1297.81    54.96  1325.93    54.96  1351.73    54.96  1375.29    54.96  1396.69    54.96  1416.00    54.96  1433.31    54.96  1448.67    54.96  1462.17    54.96  1473.87    54.96  1483.84    54.96  1492.16    54.96  1498.90    54.96  1503.51
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.51    56.96  1073.66    56.96  1118.37    56.96  1159.90    56.96  1198.44    56.96  1234.18    56.96  1267.26    56.96  1297.80    56.96  1325.92    56.96  1351.71    56.96  1375.27    56.96  1396.66    56.96  1415.97    56.96  1433.27    56.96  1448.63    56.96  1462.12    56.96  1473.81    56.96  1483.78    56.96  1492.10    56.96  1498.83    56.96  1503.44
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.37    58.96  1159.90    58.96  1198.44    58.96  1234.17    58.96  1267.25    58.96  1297.79    58.96  1325.90    58.96  1351.69    58.96  1375.24    58.96  1396.63    58.96  1415.94    58.96  1433.23    58.96  1448.59    58.96  1462.07    58.96  1473.76    58.96  1483.72    58.96  1492.03    58.96  1498.76    58.96  1503.36
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.37    60.96  1159.90    60.96  1198.44    60.96  1234.17    60.96  1267.24    60.96  1297.78    60.96  1325.89    60.96  1351.68    60.96  1375.22    60.96  1396.60    60.96  1415.90    60.96  1433.19    60.96  1448.54    60.96  1462.02    60.96  1473.70    60.96  1483.66    60.96  1491.96    60.96  1498.68    60.96  1503.28
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.37    62.96  1159.89    62.96  1198.43    62.96  1234.16    62.96  1267.23    62.96  1297.77    62.96  1325.88    62.96  1351.66    62.96  1375.20    62.96  1396.58    62.96  1415.87    62.96  1433.15    62.96  1448.49    62.96  1461.97    62.96  1473.64    62.96  1483.59    62.96  1491.89    62.96  1498.61    62.96  1503.20
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.89    64.95  1198.43    64.95  1234.16    64.95  1267.22    64.95  1297.75    64.95  1325.86    64.95  1351.64    64.95  1375.17    64.95  1396.55    64.95  1415.83    64.95  1433.11    64.95  1448.45    64.95  1461.91    64.95  1473.58    64.95  1483.53    64.95  1491.82    64.95  1498.53    64.95  1503.11
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.89    66.95  1198.43    66.95  1234.15    66.95  1267.21    66.95  1297.74    66.95  1325.84    66.95  1351.62    66.95  1375.15    66.95  1396.52    66.95  1415.80    66.95  1433.07    66.95  1448.40    66.95  1461.86    66.95  1473.52    66.95  1483.46    66.95  1491.74    66.95  1498.44    66.95  1503.02
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.89    68.95  1198.42    68.95  1234.14    68.95  1267.21    68.95  1297.73    68.95  1325.83    68.95  1351.60    68.95  1375.12    68.95  1396.48    68.95  1415.76    68.95  1433.02    68.95  1448.35    68.95  1461.80    68.95  1473.46    68.95  1483.39    68.95  1491.66    68.95  1498.36    68.95  1502.93
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.65    70.95  1118.37    70.95  1159.88    70.95  1198.42    70.95  1234.14    70.95  1267.20    70.95  1297.72    70.95  1325.81    70.95  1351.57    70.95  1375.09    70.95  1396.45    70.95  1415.72    70.95  1432.98    70.95  1448.29    70.95  1461.74    70.95  1473.39    70.95  1483.31    70.95  1491.58    70.95  1498.27    70.95  1502.84
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.65    72.95  1118.36    72.95  1159.88    72.95  1198.41    72.95  1234.13    72.95  1267.19    72.95  1297.70    72.95  1325.79    72.95  1351.55    72.95  1375.07    72.95  1396.42    72.95  1415.68    72.95  1432.93    72.95  1448.24    72.95  1461.68    72.95  1473.32    72.95  1483.24    72.95  1491.50    72.95  1498.18    72.95  1502.74
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.36    74.95  1159.88    74.95  1198.41    74.95  1234.12    74.95  1267.18    74.95  1297.69    74.95  1325.77    74.95  1351.53    74.95  1375.04    74.95  1396.38    74.95  1415.64    74.95  1432.88    74.95  1448.18    74.95  1461.62    74.95  1473.25    74.95  1483.16    74.95  1491.41    74.95  1498.08    74.95  1502.64
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.88    76.95  1198.40    76.95  1234.12    76.95  1267.17    76.95  1297.68    76.95  1325.76    76.95  1351.50    76.95  1375.01    76.95  1396.35    76.95  1415.60    76.95  1432.83    76.95  1448.13    76.95  1461.55    76.95  1473.18    76.95  1483.08    76.95  1491.32    76.95  1497.99    76.95  1502.54
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.87    78.94  1198.40    78.94  1234.11    78.94  1267.16    78.94  1297.66    78.94  1325.74    78.94  1351.48    78.94  1374.98    78.94  1396.31    78.94  1415.55    78.94  1432.78    78.94  1448.07    78.94  1461.49    78.94  1473.10    78.94  1482.99    78.94  1491.23    78.94  1497.89    78.94  1502.43
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.87    80.94  1198.39    80.94  1234.10    80.94  1267.15    80.94  1297.65    80.94  1325.72    80.94  1351.46    80.94  1374.95    80.94  1396.27    80.94  1415.51    80.94  1432.73    80.94  1448.01    80.94  1461.42    80.94  1473.03    80.94  1482.91    80.94  1491.14    80.94  1497.79    80.94  1502.33
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.87    82.94  1198.39    82.94  1234.10    82.94  1267.13    82.94  1297.63    82.94  1325.70    82.94  1351.43    82.94  1374.91    82.94  1396.23    82.94  1415.46    82.94  1432.68    82.94  1447.95    82.94  1461.35    82.94  1472.95    82.94  1482.82    82.94  1491.04    82.94  1497.69    82.94  1502.22
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.35    84.94  1159.86    84.94  1198.38    84.94  1234.09    84.94  1267.12    84.94  1297.62    84.94  1325.68    84.94  1351.40    84.94  1374.88    84.94  1396.19    84.94  1415.42    84.94  1432.62    84.94  1447.88    84.94  1461.28    84.94  1472.87    84.94  1482.73    84.94  1490.95    84.94  1497.58    84.94  1502.10
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.35    86.94  1159.86    86.94  1198.38    86.94  1234.08    86.94  1267.11    86.94  1297.60    86.94  1325.66    86.94  1351.38    86.94  1374.85    86.94  1396.15    86.94  1415.37    86.94  1432.56    86.94  1447.82    86.94  1461.20    86.94  1472.79    86.94  1482.64    86.94  1490.85    86.94  1497.47    86.94  1501.99
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.35    88.94  1159.86    88.94  1198.37    88.94  1234.07    88.94  1267.10    88.94  1297.58    88.94  1325.63    88.94  1351.35    88.94  1374.81    88.94  1396.11    88.94  1415.32    88.94  1432.51    88.94  1447.75    88.94  1461.13    88.94  1472.70    88.94  1482.55    88.94  1490.74    88.94  1497.36    88.94  1501.87
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.85    90.94  1198.37    90.94  1234.06    90.94  1267.09    90.94  1297.57    90.94  1325.61    90.94  1351.32    90.94  1374.78    90.94  1396.07    90.94  1415.27    90.94  1432.45    90.94  1447.68    90.94  1461.05    90.94  1472.61    90.94  1482.45    90.94  1490.64    90.94  1497.25    90.94  1501.75
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.85    92.93  1198.36    92.93  1234.05    92.93  1267.07    92.93  1297.55    92.93  1325.59    92.93  1351.29    92.93  1374.74    92.93  1396.02    92.93  1415.21    92.93  1432.39    92.93  1447.61    92.93  1460.97    92.93  1472.53    92.93  1482.36    92.93  1490.53    92.93  1497.13    92.93  1501.62
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.64    94.93  1118.34    94.93  1159.85    94.93  1198.36    94.93  1234.04    94.93  1267.06    94.93  1297.53    94.93  1325.57    94.93  1351.26    94.93  1374.71    94.93  1395.98    94.93  1415.16    94.93  1432.32    94.93  1447.54    94.93  1460.89    94.93  1472.44    94.93  1482.26    94.93  1490.42    94.93  1497.01    94.93  1501.49
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.34    96.93  1159.84    96.93  1198.35    96.93  1234.04    96.93  1267.05    96.93  1297.51    96.93  1325.54    96.93  1351.23    96.93  1374.67    96.93  1395.93    96.93  1415.11    96.93  1432.26    96.93  1447.47    96.93  1460.81    96.93  1472.34    96.93  1482.15    96.93  1490.31    96.93  1496.89    96.93  1501.36
