R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.38    18.99   377.81    18.99   474.57    18.99   563.78    18.99   646.10    18.99   722.14    18.99   792.45    18.99   857.51    18.99   917.78    18.99   973.66    18.99  1025.52    18.99  1073.67    18.99  1118.39    18.99  1159.93    18.99  1198.50    18.99  1234.26    18.99  1267.37    18.99  1297.96    18.99  1326.14    18.99  1351.99    18.99  1375.62    18.99  1397.09    18.99  1416.49    18.99  1433.88    18.99  1449.34    18.99  1462.93    18.99  1474.73    18.99  1484.80    18.99  1493.23    18.99  1500.07    18.99  1504.77
    20.99   274.38    20.99   377.81    20.99   474.57    20.99   563.78    20.99   646.10    20.99   722.14    20.99   792.45    20.99   857.51    20.99   917.78    20.99   973.66    20.99  1025.52    20.99  1073.67    20.99  1118.39    20.99  1159.93    20.99  1198.50    20.99  1234.26    20.99  1267.37    20.99  1297.96    20.99  1326.13    20.99  1351.99    20.99  1375.61    20.99  1397.08    20.99  1416.48    20.99  1433.87    20.99  1449.32    20.99  1462.91    20.99  1474.71    20.99  1484.78    20.99  1493.20    20.99  1500.04    20.99  1504.74
    22.98   274.38    22.98   377.81    22.98   474.57    22.98   563.78    22.98   646.10    22.98   722.14    22.98   792.45    22.98   857.51    22.98   917.78    22.98   973.66    22.98  1025.52    22.98  1073.67    22.98  1118.39    22.98  1159.93    22.98  1198.49    22.98  1234.26    22.98  1267.37    22.98  1297.95    22.98  1326.13    22.98  1351.98    22.98  1375.60    22.98  1397.07    22.98  1416.47    22.98  1433.85    22.98  1449.31    22.98  1462.90    22.98  1474.69    22.98  1484.76    22.98  1493.18    22.98  1500.02    22.98  1504.71
    24.98   274.38    24.98   377.81    24.98   474.57    24.98   563.78    24.98   646.10    24.98   722.14    24.98   792.45    24.98   857.51    24.98   917.78    24.98   973.66    24.98  1025.52    24.98  1073.67    24.98  1118.39    24.98  1159.93    24.98  1198.49    24.98  1234.25    24.98  1267.36    24.98  1297.95    24.98  1326.12    24.98  1351.97    24.98  1375.60    24.98  1397.06    24.98  1416.45    24.98  1433.84    24.98  1449.29    24.98  1462.88    24.98  1474.67    24.98  1484.74    24.98  1493.15    24.98  1499.99    24.98  1504.68
    26.98   274.38    26.98   377.81    26.98   474.57    26.98   563.78    26.98   646.10    26.98   722.14    26.98   792.45    26.98   857.51    26.98   917.78    26.98   973.66    26.98  1025.52    26.98  1073.67    26.98  1118.39    26.98  1159.93    26.98  1198.49    26.98  1234.25    26.98  1267.36    26.98  1297.95    26.98  1326.12    26.98  1351.97    26.98  1375.59    26.98  1397.05    26.98  1416.44    26.98  1433.82    26.98  1449.27    26.98  1462.85    26.98  1474.64    26.98  1484.71    26.98  1493.12    26.98  1499.95    26.98  1504.65
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.52    28.98  1073.67    28.98  1118.39    28.98  1159.93    28.98  1198.49    28.98  1234.25    28.98  1267.36    28.98  1297.94    28.98  1326.11    28.98  1351.96    28.98  1375.57    28.98  1397.04    28.98  1416.42    28.98  1433.80    28.98  1449.25    28.98  1462.83    28.98  1474.62    28.98  1484.68    28.98  1493.09    28.98  1499.92    28.98  1504.61
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.52    30.98  1073.67    30.98  1118.39    30.98  1159.93    30.98  1198.49    30.98  1234.25    30.98  1267.35    30.98  1297.94    30.98  1326.10    30.98  1351.95    30.98  1375.56    30.98  1397.02    30.98  1416.41    30.98  1433.79    30.98  1449.23    30.98  1462.81    30.98  1474.59    30.98  1484.65    30.98  1493.05    30.98  1499.88    30.98  1504.57
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.67    32.98  1118.39    32.98  1159.93    32.98  1198.49    32.98  1234.24    32.98  1267.35    32.98  1297.93    32.98  1326.09    32.98  1351.94    32.98  1375.55    32.98  1397.01    32.98  1416.39    32.98  1433.76    32.98  1449.20    32.98  1462.78    32.98  1474.56    32.98  1484.61    32.98  1493.02    32.98  1499.84    32.98  1504.53
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.67    34.98  1118.39    34.98  1159.92    34.98  1198.48    34.98  1234.24    34.98  1267.35    34.98  1297.92    34.98  1326.09    34.98  1351.93    34.98  1375.54    34.98  1396.99    34.98  1416.37    34.98  1433.74    34.98  1449.18    34.98  1462.75    34.98  1474.53    34.98  1484.58    34.98  1492.98    34.98  1499.80    34.98  1504.48
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.67    36.97  1118.39    36.97  1159.92    36.97  1198.48    36.97  1234.24    36.97  1267.34    36.97  1297.92    36.97  1326.08    36.97  1351.92    36.97  1375.52    36.97  1396.98    36.97  1416.35    36.97  1433.72    36.97  1449.15    36.97  1462.72    36.97  1474.49    36.97  1484.54    36.97  1492.94    36.97  1499.75    36.97  1504.43
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.67    38.97  1118.39    38.97  1159.92    38.97  1198.48    38.97  1234.23    38.97  1267.34    38.97  1297.91    38.97  1326.07    38.97  1351.91    38.97  1375.51    38.97  1396.96    38.97  1416.33    38.97  1433.70    38.97  1449.12    38.97  1462.69    38.97  1474.46    38.97  1484.50    38.97  1492.89    38.97  1499.71    38.97  1504.38
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.66    40.97  1118.39    40.97  1159.92    40.97  1198.48    40.97  1234.23    40.97  1267.33    40.97  1297.90    40.97  1326.06    40.97  1351.89    40.97  1375.50    40.97  1396.94    40.97  1416.31    40.97  1433.67    40.97  1449.09    40.97  1462.65    40.97  1474.42    40.97  1484.46    40.97  1492.85    40.97  1499.66    40.97  1504.33
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.66    42.97  1118.38    42.97  1159.92    42.97  1198.48    42.97  1234.23    42.97  1267.33    42.97  1297.90    42.97  1326.05    42.97  1351.88    42.97  1375.48    42.97  1396.92    42.97  1416.29    42.97  1433.64    42.97  1449.06    42.97  1462.62    42.97  1474.38    42.97  1484.42    42.97  1492.80    42.97  1499.60    42.97  1504.27
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.38    44.97  1159.92    44.97  1198.47    44.97  1234.22    44.97  1267.32    44.97  1297.89    44.97  1326.04    44.97  1351.87    44.97  1375.46    44.97  1396.90    44.97  1416.26    44.97  1433.61    44.97  1449.03    44.97  1462.58    44.97  1474.34    44.97  1484.37    44.97  1492.75    44.97  1499.55    44.97  1504.21
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.92    46.97  1198.47    46.97  1234.22    46.97  1267.31    46.97  1297.88    46.97  1326.03    46.97  1351.85    46.97  1375.45    46.97  1396.88    46.97  1416.24    46.97  1433.59    46.97  1449.00    46.97  1462.54    46.97  1474.29    46.97  1484.32    46.97  1492.70    46.97  1499.49    46.97  1504.15
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.91    48.97  1198.47    48.97  1234.21    48.97  1267.31    48.97  1297.87    48.97  1326.02    48.97  1351.84    48.97  1375.43    48.97  1396.86    48.97  1416.21    48.97  1433.55    48.97  1448.96    48.97  1462.50    48.97  1474.25    48.97  1484.27    48.97  1492.64    48.97  1499.43    48.97  1504.09
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.91    50.96  1198.46    50.96  1234.21    50.96  1267.30    50.96  1297.86    50.96  1326.00    50.96  1351.82    50.96  1375.41    50.96  1396.84    50.96  1416.18    50.96  1433.52    50.96  1448.92    50.96  1462.46    50.96  1474.20    50.96  1484.22    50.96  1492.58    50.96  1499.37    50.96  1504.02
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.52    52.96  1073.66    52.96  1118.38    52.96  1159.91    52.96  1198.46    52.96  1234.21    52.96  1267.29    52.96  1297.85    52.96  1325.99    52.96  1351.81    52.96  1375.39    52.96  1396.81    52.96  1416.15    52.96  1433.49    52.96  1448.89    52.96  1462.42    52.96  1474.15    52.96  1484.17    52.96  1492.53    52.96  1499.30    52.96  1503.95
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.52    54.96  1073.66    54.96  1118.38    54.96  1159.91    54.96  1198.46    54.96  1234.20    54.96  1267.29    54.96  1297.84    54.96  1325.98    54.96  1351.79    54.96  1375.37    54.96  1396.79    54.96  1416.12    54.96  1433.45    54.96  1448.85    54.96  1462.37    54.96  1474.10    54.96  1484.11    54.96  1492.46    54.96  1499.24    54.96  1503.88
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.52    56.96  1073.66    56.96  1118.38    56.96  1159.91    56.96  1198.45    56.96  1234.20    56.96  1267.28    56.96  1297.83    56.96  1325.97    56.96  1351.78    56.96  1375.35    56.96  1396.76    56.96  1416.09    56.96  1433.42    56.96  1448.80    56.96  1462.32    56.96  1474.05    56.96  1484.05    56.96  1492.40    56.96  1499.17    56.96  1503.81
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.38    58.96  1159.90    58.96  1198.45    58.96  1234.19    58.96  1267.27    58.96  1297.82    58.96  1325.95    58.96  1351.76    58.96  1375.32    58.96  1396.73    58.96  1416.06    58.96  1433.38    58.96  1448.76    58.96  1462.28    58.96  1473.99    58.96  1483.99    58.96  1492.33    58.96  1499.09    58.96  1503.73
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.38    60.96  1159.90    60.96  1198.45    60.96  1234.19    60.96  1267.26    60.96  1297.81    60.96  1325.94    60.96  1351.74    60.96  1375.30    60.96  1396.71    60.96  1416.03    60.96  1433.34    60.96  1448.72    60.96  1462.23    60.96  1473.94    60.96  1483.93    60.96  1492.26    60.96  1499.02    60.96  1503.65
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.37    62.96  1159.90    62.96  1198.44    62.96  1234.18    62.96  1267.26    62.96  1297.80    62.96  1325.92    62.96  1351.72    62.96  1375.28    62.96  1396.68    62.96  1415.99    62.96  1433.30    62.96  1448.67    62.96  1462.17    62.96  1473.88    62.96  1483.86    62.96  1492.19    62.96  1498.94    62.96  1503.57
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.90    64.95  1198.44    64.95  1234.17    64.95  1267.25    64.95  1297.79    64.95  1325.91    64.95  1351.70    64.95  1375.25    64.95  1396.65    64.95  1415.96    64.95  1433.26    64.95  1448.62    64.95  1462.12    64.95  1473.82    64.95  1483.79    64.95  1492.12    64.95  1498.86    64.95  1503.48
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.90    66.95  1198.44    66.95  1234.17    66.95  1267.24    66.95  1297.78    66.95  1325.89    66.95  1351.68    66.95  1375.23    66.95  1396.62    66.95  1415.92    66.95  1433.22    66.95  1448.57    66.95  1462.06    66.95  1473.76    66.95  1483.73    66.95  1492.04    66.95  1498.78    66.95  1503.39
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.66    68.95  1118.37    68.95  1159.89    68.95  1198.43    68.95  1234.16    68.95  1267.23    68.95  1297.77    68.95  1325.88    68.95  1351.66    68.95  1375.20    68.95  1396.59    68.95  1415.89    68.95  1433.17    68.95  1448.52    68.95  1462.01    68.95  1473.69    68.95  1483.65    68.95  1491.96    68.95  1498.69    68.95  1503.30
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.66    70.95  1118.37    70.95  1159.89    70.95  1198.43    70.95  1234.16    70.95  1267.22    70.95  1297.75    70.95  1325.86    70.95  1351.64    70.95  1375.18    70.95  1396.55    70.95  1415.85    70.95  1433.13    70.95  1448.47    70.95  1461.95    70.95  1473.63    70.95  1483.58    70.95  1491.88    70.95  1498.61    70.95  1503.21
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.66    72.95  1118.37    72.95  1159.89    72.95  1198.42    72.95  1234.15    72.95  1267.21    72.95  1297.74    72.95  1325.84    72.95  1351.62    72.95  1375.15    72.95  1396.52    72.95  1415.81    72.95  1433.08    72.95  1448.42    72.95  1461.89    72.95  1473.56    72.95  1483.50    72.95  1491.80    72.95  1498.52    72.95  1503.11
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.37    74.95  1159.89    74.95  1198.42    74.95  1234.14    74.95  1267.20    74.95  1297.73    74.95  1325.82    74.95  1351.59    74.95  1375.12    74.95  1396.49    74.95  1415.77    74.95  1433.03    74.95  1448.36    74.95  1461.82    74.95  1473.49    74.95  1483.43    74.95  1491.71    74.95  1498.42    74.95  1503.01
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.88    76.95  1198.41    76.95  1234.13    76.95  1267.19    76.95  1297.71    76.95  1325.81    76.95  1351.57    76.95  1375.09    76.95  1396.45    76.95  1415.72    76.95  1432.98    76.95  1448.31    76.95  1461.76    76.95  1473.42    76.95  1483.35    76.95  1491.63    76.95  1498.33    76.95  1502.91
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.88    78.94  1198.41    78.94  1234.13    78.94  1267.18    78.94  1297.70    78.94  1325.79    78.94  1351.55    78.94  1375.06    78.94  1396.41    78.94  1415.68    78.94  1432.93    78.94  1448.25    78.94  1461.69    78.94  1473.34    78.94  1483.27    78.94  1491.54    78.94  1498.23    78.94  1502.80
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.88    80.94  1198.40    80.94  1234.12    80.94  1267.17    80.94  1297.68    80.94  1325.77    80.94  1351.52    80.94  1375.03    80.94  1396.38    80.94  1415.64    80.94  1432.88    80.94  1448.19    80.94  1461.62    80.94  1473.27    80.94  1483.18    80.94  1491.44    80.94  1498.13    80.94  1502.70
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.36    82.94  1159.87    82.94  1198.40    82.94  1234.11    82.94  1267.16    82.94  1297.67    82.94  1325.75    82.94  1351.49    82.94  1375.00    82.94  1396.34    82.94  1415.59    82.94  1432.83    82.94  1448.13    82.94  1461.55    82.94  1473.19    82.94  1483.09    82.94  1491.35    82.94  1498.03    82.94  1502.59
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.36    84.94  1159.87    84.94  1198.39    84.94  1234.10    84.94  1267.15    84.94  1297.65    84.94  1325.73    84.94  1351.47    84.94  1374.97    84.94  1396.30    84.94  1415.54    84.94  1432.77    84.94  1448.06    84.94  1461.48    84.94  1473.11    84.94  1483.01    84.94  1491.25    84.94  1497.92    84.94  1502.47
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.36    86.94  1159.87    86.94  1198.39    86.94  1234.10    86.94  1267.14    86.94  1297.64    86.94  1325.71    86.94  1351.44    86.94  1374.93    86.94  1396.26    86.94  1415.49    86.94  1432.72    86.94  1448.00    86.94  1461.41    86.94  1473.03    86.94  1482.92    86.94  1491.15    86.94  1497.81    86.94  1502.36
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.35    88.94  1159.86    88.94  1198.38    88.94  1234.09    88.94  1267.13    88.94  1297.62    88.94  1325.68    88.94  1351.41    88.94  1374.90    88.94  1396.22    88.94  1415.45    88.94  1432.66    88.94  1447.93    88.94  1461.34    88.94  1472.94    88.94  1482.82    88.94  1491.05    88.94  1497.70    88.94  1502.24
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.86    90.94  1198.38    90.94  1234.08    90.94  1267.11    90.94  1297.60    90.94  1325.66    90.94  1351.39    90.94  1374.86    90.94  1396.17    90.94  1415.39    90.94  1432.60    90.94  1447.86    90.94  1461.26    90.94  1472.86    90.94  1482.73    90.94  1490.95    90.94  1497.59    90.94  1502.12
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.65    92.93  1118.35    92.93  1159.86    92.93  1198.37    92.93  1234.07    92.93  1267.10    92.93  1297.59    92.93  1325.64    92.93  1351.36    92.93  1374.83    92.93  1396.13    92.93  1415.34    92.93  1432.54    92.93  1447.80    92.93  1461.18    92.93  1472.77    92.93  1482.63    92.93  1490.84    92.93  1497.47    92.93  1501.99
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.65    94.93  1118.35    94.93  1159.85    94.93  1198.37    94.93  1234.06    94.93  1267.09    94.93  1297.57    94.93  1325.62    94.93  1351.33    94.93  1374.79    94.93  1396.09    94.93  1415.29    94.93  1432.48    94.93  1447.72    94.93  1461.10    94.93  1472.68    94.93  1482.53    94.93  1490.73    94.93  1497.35    94.93  1501.87
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.35    96.93  1159.85    96.93  1198.36    96.93  1234.05    96.93  1267.07    96.93  1297.55    96.93  1325.59    96.93  1351.30    96.93  1374.75    96.93  1396.04    96.93  1415.24    96.93  1432.42    96.93  1447.65    96.93  1461.02    96.93  1472.59    96.93  1482.43    96.93  1490.62    96.93  1497.23    96.93  1501.74
