R_tot = 1561.0 R_core =  1400.0  Tsurf =   100.00  rho_core =  3300.00  k_core =    3.96
 Radius (km) and temperature (K) at    0.010   0.160   0.312   0.464   0.616   0.768   0.920   1.072   1.224   1.377   1.529   1.681   1.833   1.985   2.137   2.289   2.441   2.593   2.745   2.897   3.050   3.202   3.354   3.506   3.658   3.810   3.962   4.114   4.266   4.418   4.550
    18.99   274.38    18.99   377.81    18.99   474.57    18.99   563.78    18.99   646.10    18.99   722.14    18.99   792.45    18.99   857.51    18.99   917.78    18.99   973.66    18.99  1025.52    18.99  1073.67    18.99  1118.39    18.99  1159.92    18.99  1198.48    18.99  1234.24    18.99  1267.34    18.99  1297.92    18.99  1326.08    18.99  1351.92    18.99  1375.53    18.99  1396.98    18.99  1416.36    18.99  1433.72    18.99  1449.16    18.99  1462.72    18.99  1474.49    18.99  1484.54    18.99  1492.93    18.99  1499.74    18.99  1504.42
    20.99   274.38    20.99   377.81    20.99   474.57    20.99   563.78    20.99   646.10    20.99   722.14    20.99   792.45    20.99   857.51    20.99   917.78    20.99   973.66    20.99  1025.52    20.99  1073.67    20.99  1118.39    20.99  1159.92    20.99  1198.48    20.99  1234.24    20.99  1267.34    20.99  1297.92    20.99  1326.08    20.99  1351.92    20.99  1375.52    20.99  1396.97    20.99  1416.35    20.99  1433.71    20.99  1449.14    20.99  1462.70    20.99  1474.47    20.99  1484.52    20.99  1492.91    20.99  1499.72    20.99  1504.39
    22.98   274.38    22.98   377.81    22.98   474.57    22.98   563.78    22.98   646.10    22.98   722.14    22.98   792.45    22.98   857.51    22.98   917.78    22.98   973.66    22.98  1025.52    22.98  1073.67    22.98  1118.39    22.98  1159.92    22.98  1198.48    22.98  1234.24    22.98  1267.34    22.98  1297.91    22.98  1326.07    22.98  1351.91    22.98  1375.51    22.98  1396.96    22.98  1416.33    22.98  1433.70    22.98  1449.12    22.98  1462.69    22.98  1474.45    22.98  1484.49    22.98  1492.88    22.98  1499.69    22.98  1504.36
    24.98   274.38    24.98   377.81    24.98   474.57    24.98   563.78    24.98   646.10    24.98   722.14    24.98   792.45    24.98   857.51    24.98   917.78    24.98   973.66    24.98  1025.52    24.98  1073.67    24.98  1118.39    24.98  1159.92    24.98  1198.48    24.98  1234.23    24.98  1267.33    24.98  1297.91    24.98  1326.07    24.98  1351.90    24.98  1375.50    24.98  1396.95    24.98  1416.32    24.98  1433.68    24.98  1449.11    24.98  1462.67    24.98  1474.43    24.98  1484.47    24.98  1492.85    24.98  1499.66    24.98  1504.33
    26.98   274.38    26.98   377.81    26.98   474.57    26.98   563.78    26.98   646.10    26.98   722.14    26.98   792.45    26.98   857.51    26.98   917.78    26.98   973.66    26.98  1025.52    26.98  1073.67    26.98  1118.39    26.98  1159.92    26.98  1198.48    26.98  1234.23    26.98  1267.33    26.98  1297.90    26.98  1326.06    26.98  1351.89    26.98  1375.49    26.98  1396.94    26.98  1416.31    26.98  1433.66    26.98  1449.09    26.98  1462.64    26.98  1474.41    26.98  1484.44    26.98  1492.82    26.98  1499.63    26.98  1504.29
    28.98   274.38    28.98   377.81    28.98   474.57    28.98   563.78    28.98   646.10    28.98   722.14    28.98   792.45    28.98   857.51    28.98   917.78    28.98   973.66    28.98  1025.52    28.98  1073.66    28.98  1118.39    28.98  1159.92    28.98  1198.48    28.98  1234.23    28.98  1267.33    28.98  1297.90    28.98  1326.05    28.98  1351.89    28.98  1375.48    28.98  1396.93    28.98  1416.29    28.98  1433.65    28.98  1449.07    28.98  1462.62    28.98  1474.38    28.98  1484.41    28.98  1492.79    28.98  1499.59    28.98  1504.26
    30.98   274.38    30.98   377.81    30.98   474.57    30.98   563.78    30.98   646.10    30.98   722.14    30.98   792.45    30.98   857.51    30.98   917.78    30.98   973.66    30.98  1025.52    30.98  1073.66    30.98  1118.38    30.98  1159.92    30.98  1198.47    30.98  1234.23    30.98  1267.32    30.98  1297.89    30.98  1326.05    30.98  1351.88    30.98  1375.47    30.98  1396.91    30.98  1416.27    30.98  1433.63    30.98  1449.04    30.98  1462.60    30.98  1474.35    30.98  1484.38    30.98  1492.76    30.98  1499.55    30.98  1504.22
    32.98   274.38    32.98   377.81    32.98   474.57    32.98   563.78    32.98   646.10    32.98   722.14    32.98   792.45    32.98   857.51    32.98   917.78    32.98   973.66    32.98  1025.52    32.98  1073.66    32.98  1118.38    32.98  1159.92    32.98  1198.47    32.98  1234.22    32.98  1267.32    32.98  1297.89    32.98  1326.04    32.98  1351.87    32.98  1375.46    32.98  1396.90    32.98  1416.26    32.98  1433.61    32.98  1449.02    32.98  1462.57    32.98  1474.32    32.98  1484.35    32.98  1492.72    32.98  1499.51    32.98  1504.17
    34.98   274.38    34.98   377.81    34.98   474.57    34.98   563.78    34.98   646.10    34.98   722.14    34.98   792.45    34.98   857.51    34.98   917.78    34.98   973.66    34.98  1025.52    34.98  1073.66    34.98  1118.38    34.98  1159.92    34.98  1198.47    34.98  1234.22    34.98  1267.31    34.98  1297.88    34.98  1326.03    34.98  1351.86    34.98  1375.45    34.98  1396.88    34.98  1416.24    34.98  1433.58    34.98  1449.00    34.98  1462.54    34.98  1474.29    34.98  1484.31    34.98  1492.68    34.98  1499.47    34.98  1504.13
    36.97   274.38    36.97   377.81    36.97   474.57    36.97   563.78    36.97   646.10    36.97   722.14    36.97   792.45    36.97   857.51    36.97   917.78    36.97   973.66    36.97  1025.52    36.97  1073.66    36.97  1118.38    36.97  1159.92    36.97  1198.47    36.97  1234.22    36.97  1267.31    36.97  1297.88    36.97  1326.02    36.97  1351.84    36.97  1375.43    36.97  1396.87    36.97  1416.22    36.97  1433.56    36.97  1448.97    36.97  1462.51    36.97  1474.25    36.97  1484.27    36.97  1492.64    36.97  1499.43    36.97  1504.08
    38.97   274.38    38.97   377.81    38.97   474.57    38.97   563.78    38.97   646.10    38.97   722.14    38.97   792.45    38.97   857.51    38.97   917.78    38.97   973.66    38.97  1025.52    38.97  1073.66    38.97  1118.38    38.97  1159.91    38.97  1198.47    38.97  1234.21    38.97  1267.31    38.97  1297.87    38.97  1326.01    38.97  1351.83    38.97  1375.42    38.97  1396.85    38.97  1416.20    38.97  1433.54    38.97  1448.94    38.97  1462.48    38.97  1474.22    38.97  1484.23    38.97  1492.60    38.97  1499.38    38.97  1504.03
    40.97   274.38    40.97   377.81    40.97   474.57    40.97   563.78    40.97   646.10    40.97   722.14    40.97   792.45    40.97   857.51    40.97   917.78    40.97   973.66    40.97  1025.52    40.97  1073.66    40.97  1118.38    40.97  1159.91    40.97  1198.46    40.97  1234.21    40.97  1267.30    40.97  1297.86    40.97  1326.00    40.97  1351.82    40.97  1375.40    40.97  1396.83    40.97  1416.17    40.97  1433.51    40.97  1448.91    40.97  1462.44    40.97  1474.18    40.97  1484.19    40.97  1492.55    40.97  1499.33    40.97  1503.97
    42.97   274.38    42.97   377.81    42.97   474.57    42.97   563.78    42.97   646.10    42.97   722.14    42.97   792.45    42.97   857.51    42.97   917.78    42.97   973.66    42.97  1025.52    42.97  1073.66    42.97  1118.38    42.97  1159.91    42.97  1198.46    42.97  1234.21    42.97  1267.29    42.97  1297.85    42.97  1325.99    42.97  1351.81    42.97  1375.39    42.97  1396.81    42.97  1416.15    42.97  1433.48    42.97  1448.88    42.97  1462.41    42.97  1474.14    42.97  1484.15    42.97  1492.50    42.97  1499.28    42.97  1503.92
    44.97   274.38    44.97   377.81    44.97   474.57    44.97   563.78    44.97   646.10    44.97   722.14    44.97   792.45    44.97   857.51    44.97   917.78    44.97   973.66    44.97  1025.52    44.97  1073.66    44.97  1118.38    44.97  1159.91    44.97  1198.46    44.97  1234.20    44.97  1267.29    44.97  1297.85    44.97  1325.98    44.97  1351.79    44.97  1375.37    44.97  1396.79    44.97  1416.13    44.97  1433.46    44.97  1448.85    44.97  1462.37    44.97  1474.10    44.97  1484.10    44.97  1492.45    44.97  1499.22    44.97  1503.86
    46.97   274.38    46.97   377.81    46.97   474.57    46.97   563.78    46.97   646.10    46.97   722.14    46.97   792.45    46.97   857.51    46.97   917.78    46.97   973.66    46.97  1025.52    46.97  1073.66    46.97  1118.38    46.97  1159.91    46.97  1198.46    46.97  1234.20    46.97  1267.28    46.97  1297.84    46.97  1325.97    46.97  1351.78    46.97  1375.35    46.97  1396.77    46.97  1416.10    46.97  1433.43    46.97  1448.81    46.97  1462.33    46.97  1474.06    46.97  1484.05    46.97  1492.40    46.97  1499.16    46.97  1503.80
    48.97   274.38    48.97   377.81    48.97   474.57    48.97   563.78    48.97   646.10    48.97   722.14    48.97   792.45    48.97   857.51    48.97   917.78    48.97   973.66    48.97  1025.52    48.97  1073.66    48.97  1118.38    48.97  1159.91    48.97  1198.45    48.97  1234.19    48.97  1267.28    48.97  1297.83    48.97  1325.96    48.97  1351.77    48.97  1375.33    48.97  1396.75    48.97  1416.08    48.97  1433.40    48.97  1448.78    48.97  1462.29    48.97  1474.01    48.97  1484.00    48.97  1492.34    48.97  1499.10    48.97  1503.73
    50.96   274.38    50.96   377.81    50.96   474.57    50.96   563.78    50.96   646.10    50.96   722.14    50.96   792.45    50.96   857.51    50.96   917.78    50.96   973.66    50.96  1025.52    50.96  1073.66    50.96  1118.38    50.96  1159.90    50.96  1198.45    50.96  1234.19    50.96  1267.27    50.96  1297.82    50.96  1325.95    50.96  1351.75    50.96  1375.32    50.96  1396.72    50.96  1416.05    50.96  1433.36    50.96  1448.74    50.96  1462.25    50.96  1473.96    50.96  1483.95    50.96  1492.29    50.96  1499.04    50.96  1503.67
    52.96   274.38    52.96   377.81    52.96   474.57    52.96   563.78    52.96   646.10    52.96   722.14    52.96   792.45    52.96   857.51    52.96   917.78    52.96   973.66    52.96  1025.51    52.96  1073.66    52.96  1118.38    52.96  1159.90    52.96  1198.45    52.96  1234.18    52.96  1267.26    52.96  1297.81    52.96  1325.94    52.96  1351.73    52.96  1375.30    52.96  1396.70    52.96  1416.02    52.96  1433.33    52.96  1448.70    52.96  1462.21    52.96  1473.91    52.96  1483.90    52.96  1492.23    52.96  1498.98    52.96  1503.60
    54.96   274.38    54.96   377.81    54.96   474.57    54.96   563.78    54.96   646.10    54.96   722.14    54.96   792.45    54.96   857.51    54.96   917.78    54.96   973.66    54.96  1025.51    54.96  1073.66    54.96  1118.37    54.96  1159.90    54.96  1198.44    54.96  1234.18    54.96  1267.26    54.96  1297.80    54.96  1325.92    54.96  1351.72    54.96  1375.28    54.96  1396.67    54.96  1415.99    54.96  1433.29    54.96  1448.66    54.96  1462.16    54.96  1473.86    54.96  1483.84    54.96  1492.16    54.96  1498.91    54.96  1503.52
    56.96   274.38    56.96   377.81    56.96   474.57    56.96   563.78    56.96   646.10    56.96   722.14    56.96   792.45    56.96   857.51    56.96   917.78    56.96   973.66    56.96  1025.51    56.96  1073.66    56.96  1118.37    56.96  1159.90    56.96  1198.44    56.96  1234.17    56.96  1267.25    56.96  1297.79    56.96  1325.91    56.96  1351.70    56.96  1375.25    56.96  1396.65    56.96  1415.96    56.96  1433.26    56.96  1448.62    56.96  1462.11    56.96  1473.81    56.96  1483.78    56.96  1492.10    56.96  1498.84    56.96  1503.45
    58.96   274.38    58.96   377.81    58.96   474.57    58.96   563.78    58.96   646.10    58.96   722.14    58.96   792.45    58.96   857.51    58.96   917.78    58.96   973.66    58.96  1025.51    58.96  1073.66    58.96  1118.37    58.96  1159.90    58.96  1198.44    58.96  1234.17    58.96  1267.24    58.96  1297.78    58.96  1325.89    58.96  1351.68    58.96  1375.23    58.96  1396.62    58.96  1415.93    58.96  1433.22    58.96  1448.58    58.96  1462.06    58.96  1473.75    58.96  1483.72    58.96  1492.03    58.96  1498.76    58.96  1503.37
    60.96   274.38    60.96   377.81    60.96   474.57    60.96   563.78    60.96   646.10    60.96   722.14    60.96   792.45    60.96   857.51    60.96   917.78    60.96   973.66    60.96  1025.51    60.96  1073.66    60.96  1118.37    60.96  1159.89    60.96  1198.43    60.96  1234.16    60.96  1267.23    60.96  1297.77    60.96  1325.88    60.96  1351.66    60.96  1375.21    60.96  1396.59    60.96  1415.89    60.96  1433.18    60.96  1448.53    60.96  1462.01    60.96  1473.70    60.96  1483.66    60.96  1491.96    60.96  1498.69    60.96  1503.29
    62.96   274.38    62.96   377.81    62.96   474.57    62.96   563.78    62.96   646.10    62.96   722.14    62.96   792.45    62.96   857.51    62.96   917.78    62.96   973.66    62.96  1025.51    62.96  1073.66    62.96  1118.37    62.96  1159.89    62.96  1198.43    62.96  1234.16    62.96  1267.22    62.96  1297.76    62.96  1325.87    62.96  1351.65    62.96  1375.18    62.96  1396.56    62.96  1415.86    62.96  1433.14    62.96  1448.48    62.96  1461.96    62.96  1473.64    62.96  1483.59    62.96  1491.89    62.96  1498.61    62.96  1503.21
    64.95   274.38    64.95   377.81    64.95   474.57    64.95   563.78    64.95   646.10    64.95   722.14    64.95   792.45    64.95   857.51    64.95   917.78    64.95   973.66    64.95  1025.51    64.95  1073.66    64.95  1118.37    64.95  1159.89    64.95  1198.43    64.95  1234.15    64.95  1267.22    64.95  1297.75    64.95  1325.85    64.95  1351.63    64.95  1375.16    64.95  1396.53    64.95  1415.82    64.95  1433.10    64.95  1448.44    64.95  1461.91    64.95  1473.58    64.95  1483.52    64.95  1491.82    64.95  1498.53    64.95  1503.12
    66.95   274.38    66.95   377.81    66.95   474.57    66.95   563.78    66.95   646.10    66.95   722.14    66.95   792.45    66.95   857.51    66.95   917.78    66.95   973.66    66.95  1025.51    66.95  1073.66    66.95  1118.37    66.95  1159.89    66.95  1198.42    66.95  1234.15    66.95  1267.21    66.95  1297.73    66.95  1325.83    66.95  1351.61    66.95  1375.13    66.95  1396.50    66.95  1415.79    66.95  1433.06    66.95  1448.39    66.95  1461.85    66.95  1473.52    66.95  1483.46    66.95  1491.74    66.95  1498.45    66.95  1503.03
    68.95   274.38    68.95   377.81    68.95   474.57    68.95   563.78    68.95   646.10    68.95   722.14    68.95   792.45    68.95   857.51    68.95   917.78    68.95   973.66    68.95  1025.51    68.95  1073.65    68.95  1118.37    68.95  1159.88    68.95  1198.42    68.95  1234.14    68.95  1267.20    68.95  1297.72    68.95  1325.82    68.95  1351.58    68.95  1375.11    68.95  1396.47    68.95  1415.75    68.95  1433.01    68.95  1448.34    68.95  1461.79    68.95  1473.45    68.95  1483.38    68.95  1491.66    68.95  1498.36    68.95  1502.94
    70.95   274.38    70.95   377.81    70.95   474.57    70.95   563.78    70.95   646.10    70.95   722.14    70.95   792.45    70.95   857.51    70.95   917.78    70.95   973.66    70.95  1025.51    70.95  1073.65    70.95  1118.36    70.95  1159.88    70.95  1198.41    70.95  1234.13    70.95  1267.19    70.95  1297.71    70.95  1325.80    70.95  1351.56    70.95  1375.08    70.95  1396.44    70.95  1415.71    70.95  1432.97    70.95  1448.28    70.95  1461.73    70.95  1473.38    70.95  1483.31    70.95  1491.58    70.95  1498.27    70.95  1502.85
    72.95   274.38    72.95   377.81    72.95   474.57    72.95   563.78    72.95   646.10    72.95   722.14    72.95   792.45    72.95   857.51    72.95   917.78    72.95   973.66    72.95  1025.51    72.95  1073.65    72.95  1118.36    72.95  1159.88    72.95  1198.41    72.95  1234.13    72.95  1267.18    72.95  1297.70    72.95  1325.78    72.95  1351.54    72.95  1375.05    72.95  1396.40    72.95  1415.67    72.95  1432.92    72.95  1448.23    72.95  1461.67    72.95  1473.32    72.95  1483.23    72.95  1491.50    72.95  1498.18    72.95  1502.75
    74.95   274.38    74.95   377.81    74.95   474.57    74.95   563.78    74.95   646.10    74.95   722.14    74.95   792.45    74.95   857.51    74.95   917.78    74.95   973.66    74.95  1025.51    74.95  1073.65    74.95  1118.36    74.95  1159.88    74.95  1198.40    74.95  1234.12    74.95  1267.17    74.95  1297.68    74.95  1325.77    74.95  1351.52    74.95  1375.03    74.95  1396.37    74.95  1415.63    74.95  1432.87    74.95  1448.17    74.95  1461.61    74.95  1473.25    74.95  1483.16    74.95  1491.41    74.95  1498.09    74.95  1502.65
    76.95   274.38    76.95   377.81    76.95   474.57    76.95   563.78    76.95   646.10    76.95   722.14    76.95   792.45    76.95   857.51    76.95   917.78    76.95   973.66    76.95  1025.51    76.95  1073.65    76.95  1118.36    76.95  1159.87    76.95  1198.40    76.95  1234.11    76.95  1267.16    76.95  1297.67    76.95  1325.75    76.95  1351.49    76.95  1375.00    76.95  1396.33    76.95  1415.58    76.95  1432.82    76.95  1448.12    76.95  1461.54    76.95  1473.17    76.95  1483.08    76.95  1491.33    76.95  1498.00    76.95  1502.55
    78.94   274.38    78.94   377.81    78.94   474.57    78.94   563.78    78.94   646.10    78.94   722.14    78.94   792.45    78.94   857.51    78.94   917.78    78.94   973.66    78.94  1025.51    78.94  1073.65    78.94  1118.36    78.94  1159.87    78.94  1198.40    78.94  1234.11    78.94  1267.15    78.94  1297.65    78.94  1325.73    78.94  1351.47    78.94  1374.97    78.94  1396.30    78.94  1415.54    78.94  1432.77    78.94  1448.06    78.94  1461.48    78.94  1473.10    78.94  1482.99    78.94  1491.24    78.94  1497.90    78.94  1502.44
    80.94   274.38    80.94   377.81    80.94   474.57    80.94   563.78    80.94   646.10    80.94   722.14    80.94   792.45    80.94   857.51    80.94   917.78    80.94   973.66    80.94  1025.51    80.94  1073.65    80.94  1118.36    80.94  1159.87    80.94  1198.39    80.94  1234.10    80.94  1267.14    80.94  1297.64    80.94  1325.71    80.94  1351.44    80.94  1374.93    80.94  1396.26    80.94  1415.50    80.94  1432.72    80.94  1448.00    80.94  1461.41    80.94  1473.02    80.94  1482.91    80.94  1491.14    80.94  1497.80    80.94  1502.34
    82.94   274.38    82.94   377.81    82.94   474.57    82.94   563.78    82.94   646.10    82.94   722.14    82.94   792.45    82.94   857.51    82.94   917.78    82.94   973.66    82.94  1025.51    82.94  1073.65    82.94  1118.35    82.94  1159.86    82.94  1198.39    82.94  1234.09    82.94  1267.13    82.94  1297.62    82.94  1325.69    82.94  1351.42    82.94  1374.90    82.94  1396.22    82.94  1415.45    82.94  1432.66    82.94  1447.94    82.94  1461.34    82.94  1472.94    82.94  1482.82    82.94  1491.05    82.94  1497.69    82.94  1502.23
    84.94   274.38    84.94   377.81    84.94   474.57    84.94   563.78    84.94   646.10    84.94   722.14    84.94   792.45    84.94   857.51    84.94   917.78    84.94   973.66    84.94  1025.51    84.94  1073.65    84.94  1118.35    84.94  1159.86    84.94  1198.38    84.94  1234.08    84.94  1267.12    84.94  1297.61    84.94  1325.67    84.94  1351.39    84.94  1374.87    84.94  1396.18    84.94  1415.40    84.94  1432.61    84.94  1447.87    84.94  1461.27    84.94  1472.86    84.94  1482.73    84.94  1490.95    84.94  1497.59    84.94  1502.11
    86.94   274.38    86.94   377.81    86.94   474.57    86.94   563.78    86.94   646.10    86.94   722.14    86.94   792.45    86.94   857.51    86.94   917.78    86.94   973.66    86.94  1025.51    86.94  1073.65    86.94  1118.35    86.94  1159.86    86.94  1198.37    86.94  1234.07    86.94  1267.10    86.94  1297.59    86.94  1325.65    86.94  1351.37    86.94  1374.84    86.94  1396.14    86.94  1415.35    86.94  1432.55    86.94  1447.81    86.94  1461.19    86.94  1472.78    86.94  1482.64    86.94  1490.85    86.94  1497.48    86.94  1502.00
    88.94   274.38    88.94   377.81    88.94   474.57    88.94   563.78    88.94   646.10    88.94   722.14    88.94   792.45    88.94   857.51    88.94   917.78    88.94   973.66    88.94  1025.51    88.94  1073.65    88.94  1118.35    88.94  1159.85    88.94  1198.37    88.94  1234.07    88.94  1267.09    88.94  1297.58    88.94  1325.62    88.94  1351.34    88.94  1374.80    88.94  1396.10    88.94  1415.31    88.94  1432.50    88.94  1447.74    88.94  1461.12    88.94  1472.70    88.94  1482.55    88.94  1490.75    88.94  1497.37    88.94  1501.88
    90.94   274.38    90.94   377.81    90.94   474.57    90.94   563.78    90.94   646.10    90.94   722.14    90.94   792.45    90.94   857.51    90.94   917.78    90.94   973.66    90.94  1025.51    90.94  1073.65    90.94  1118.35    90.94  1159.85    90.94  1198.36    90.94  1234.06    90.94  1267.08    90.94  1297.56    90.94  1325.60    90.94  1351.31    90.94  1374.77    90.94  1396.06    90.94  1415.25    90.94  1432.44    90.94  1447.67    90.94  1461.04    90.94  1472.61    90.94  1482.45    90.94  1490.64    90.94  1497.25    90.94  1501.76
    92.93   274.38    92.93   377.81    92.93   474.57    92.93   563.78    92.93   646.10    92.93   722.14    92.93   792.45    92.93   857.51    92.93   917.78    92.93   973.66    92.93  1025.51    92.93  1073.64    92.93  1118.34    92.93  1159.85    92.93  1198.36    92.93  1234.05    92.93  1267.07    92.93  1297.54    92.93  1325.58    92.93  1351.28    92.93  1374.73    92.93  1396.01    92.93  1415.20    92.93  1432.38    92.93  1447.61    92.93  1460.96    92.93  1472.52    92.93  1482.36    92.93  1490.54    92.93  1497.14    92.93  1501.63
    94.93   274.38    94.93   377.81    94.93   474.57    94.93   563.78    94.93   646.10    94.93   722.14    94.93   792.45    94.93   857.51    94.93   917.78    94.93   973.66    94.93  1025.51    94.93  1073.64    94.93  1118.34    94.93  1159.84    94.93  1198.35    94.93  1234.04    94.93  1267.05    94.93  1297.52    94.93  1325.56    94.93  1351.25    94.93  1374.69    94.93  1395.97    94.93  1415.15    94.93  1432.31    94.93  1447.53    94.93  1460.88    94.93  1472.43    94.93  1482.26    94.93  1490.43    94.93  1497.02    94.93  1501.50
    96.93   274.38    96.93   377.81    96.93   474.57    96.93   563.78    96.93   646.10    96.93   722.14    96.93   792.45    96.93   857.51    96.93   917.78    96.93   973.66    96.93  1025.51    96.93  1073.64    96.93  1118.34    96.93  1159.84    96.93  1198.35    96.93  1234.03    96.93  1267.04    96.93  1297.51    96.93  1325.53    96.93  1351.22    96.93  1374.66    96.93  1395.92    96.93  1415.10    96.93  1432.25    96.93  1447.46    96.93  1460.80    96.93  1472.34    96.93  1482.15    96.93  1490.31    96.93  1496.90    96.93  1501.37
